fp1x,fp1y,fp1z,fp2x,fp2y,fp2z,fsr15.1,fsr15.2,fsr15.3,fsr15.4,fsr16.1,fsr16.2,fsr16.3,fsr16.4
-7.48166,-16.5383,-160.736,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.56881,-16.7134,-161.443,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.30736,-16.6258,-160.029,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.30736,-16.6258,-160.382,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.56881,-16.5383,-162.858,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.65597,-16.5383,-162.15,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.48166,-17.2386,-162.858,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.74312,-17.3261,-162.15,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.65597,-16.5383,-164.272,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.48166,-16.7134,-163.565,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.48166,-16.976,-162.858,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.65597,-16.976,-162.504,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.30736,-17.151,-165.687,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.2202,-17.2386,-165.687,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.13305,-16.6258,-164.98,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.0459,-16.8884,-165.687,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.2202,-17.5887,-164.98,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.13305,-17.5012,-164.272,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.2202,-17.5012,-166.04,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.13305,-17.5012,-164.98,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.00458,-17.151,-164.272,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.91743,-17.2386,-164.272,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.2202,-18.2015,-165.333,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.39451,-18.289,-166.04,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.00458,-17.6763,-167.101,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.00458,-17.5012,-167.809,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.39451,-17.4136,-166.394,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.56881,-17.4136,-166.04,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.83027,-18.0264,-166.394,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.83027,-18.2015,-166.748,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.00458,-17.5887,-167.101,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.83027,-17.7638,-167.809,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.83027,-18.2015,-168.516,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.91743,-18.1139,-168.87,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.74312,-18.4641,-167.809,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.48166,-18.4641,-167.101,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-6.95875,-18.0264,-168.516,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.48166,-17.8513,-168.162,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.48166,-18.1139,-169.577,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.30736,-18.2015,-169.223,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.09173,-18.289,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.83027,-18.2015,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.48166,-18.8142,-168.87,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.56881,-18.8142,-169.223,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.17888,-18.9893,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.26604,-18.8142,-169.577,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.09173,-18.6391,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.17888,-18.8142,-170.991,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.65597,-18.9017,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.74312,-18.6391,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.65597,-18.3765,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.91743,-18.6391,-169.577,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.74312,-19.0768,-168.162,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.56881,-18.9017,-169.223,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.48166,-18.9893,-173.113,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.39451,-18.9893,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.26604,-18.9893,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.09173,-18.9893,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.83027,-19.7771,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.44034,-19.5145,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.26604,-18.9893,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.17888,-19.0768,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.26604,-19.4269,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.00458,-19.3394,-170.991,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.83027,-19.5145,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.65597,-19.4269,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.44034,-19.0768,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.35319,-18.9893,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.65597,-20.1272,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.56881,-19.9522,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.00458,-19.4269,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.91743,-19.5145,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.91743,-19.5145,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-7.83027,-19.602,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.52749,-19.4269,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.26604,-19.4269,-172.76,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.52749,-19.4269,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.52749,-19.5145,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.44034,-19.5145,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.44034,-19.602,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.22472,-18.6391,-173.467,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.22472,-18.8142,-173.113,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.7018,-19.8646,-172.76,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.61465,-19.8646,-172.406,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.31187,-19.2519,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.05041,-19.4269,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.78895,-19.5145,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.96326,-19.5145,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.39902,-19.4269,-170.991,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.39902,-19.5145,-170.991,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.31187,-19.5145,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.57333,-19.5145,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.39902,-19.6896,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.66048,-19.7771,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.57333,-19.3394,-172.406,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.74763,-19.602,-172.76,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.39902,-18.9017,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.66048,-18.9893,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.66048,-19.2519,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.74763,-19.5145,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.0091,-19.6896,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.83478,-19.5145,-170.991,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.92194,-19.9522,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.66048,-19.9522,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.0962,-18.9017,-172.76,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.0962,-18.9017,-172.406,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.92194,-19.3394,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.92194,-19.1643,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.6192,-19.6896,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.6192,-19.6896,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.532,-18.7267,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-18.8142,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.2705,-18.8142,-170.991,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.2705,-18.8142,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.4449,-18.9893,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.2705,-19.1643,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7935,-19.2519,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.9678,-19.2519,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.8806,-18.6391,-169.223,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-11.0549,-18.7267,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.6192,-18.9893,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-19.0768,-170.991,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.8806,-18.289,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.8806,-18.2015,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-18.9893,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-18.9017,-172.406,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.6192,-18.9017,-172.406,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7935,-18.9893,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.9678,-18.6391,-172.76,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-18.5516,-172.76,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-11.2292,-18.1139,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-11.2292,-18.2015,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.8806,-17.8513,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-17.9389,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-18.289,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-18.3765,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7935,-18.5516,-173.113,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.9678,-18.5516,-172.76,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.9678,-18.1139,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-11.2292,-18.289,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.9678,-17.8513,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7935,-18.0264,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.6192,-18.2015,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.6192,-18.1139,-170.991,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.532,-17.9389,-173.467,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.6192,-17.8513,-172.406,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.9678,-18.3765,-169.223,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-11.1421,-18.0264,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-18.0264,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.6192,-17.9389,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.9678,-18.0264,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.9678,-17.8513,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-17.9389,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-17.7638,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.532,-17.7638,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.532,-17.7638,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.4449,-18.0264,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.532,-17.9389,-170.991,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7935,-17.5012,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.8806,-17.7638,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7063,-18.0264,-172.406,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.7935,-17.9389,-172.406,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.4449,-17.9389,-170.638,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.532,-18.1139,-169.931,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.2705,-18.0264,-172.052,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.4449,-18.2015,-171.345,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.1834,-17.4136,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.1834,-17.2386,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.2705,-17.8513,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.3577,-17.8513,-171.699,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.4449,-18.0264,-170.284,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.3577,-17.8513,-169.577,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.0962,-17.0635,-169.223,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.0962,-17.0635,-169.223,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.92194,-17.8513,-169.577,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.0091,-17.8513,-169.577,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.0962,-18.0264,-169.223,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.2705,-17.7638,-168.87,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.0091,-17.8513,-169.223,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.0091,-18.1139,-169.577,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.92194,-18.289,-167.455,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.92194,-18.1139,-168.162,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.66048,-17.9389,-169.223,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.74763,-18.2015,-168.516,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.83478,-17.6763,-165.687,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.66048,-17.7638,-166.04,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.96326,-17.6763,-167.455,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.13756,-17.8513,-167.101,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.2705,-17.5887,-166.394,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-10.0962,-17.4136,-166.04,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.57333,-17.4136,-167.101,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.48617,-17.2386,-168.162,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.48617,-18.1139,-166.748,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.31187,-17.9389,-165.333,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.83478,-17.3261,-165.687,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.74763,-17.2386,-164.272,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.48617,-17.5012,-166.04,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.57333,-17.5887,-165.687,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.57333,-17.5887,-163.919,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.57333,-17.4136,-164.98,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.66048,-18.1139,-163.565,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.57333,-18.0264,-164.626,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.83478,-17.0635,-163.919,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.92194,-17.151,-162.858,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.31187,-17.5887,-163.919,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.31187,-17.5887,-164.272,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.31187,-16.8009,-162.504,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.22472,-16.8884,-162.858,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.48617,-16.8884,-161.443,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.48617,-16.7134,-161.797,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.22472,-17.5012,-162.15,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.13756,-17.3261,-162.504,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.39902,-16.7134,-160.029,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.22472,-16.8009,-160.382,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.22472,-16.8009,-160.382,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.96326,-16.7134,-158.968,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.96326,-17.151,-160.736,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.8761,-17.2386,-161.09,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.13756,-16.7134,-157.553,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-9.31187,-16.8009,-157.553,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
-8.96326,-16.7134,-158.968,0,0,0,-1.25,-1.25,-1.25,-1.25,1.24996,-1.25,-1.25,-1.25
